5.56649387057,1.0,0.802469135802469,0.553556005407,1.17396839434834,0.6923076923076923,0.2517014559613613,0.49193417166884146,0.8888888888888888
5.64657043946,0.7142857142857143,0.9135802469135803,0.603530302548,1.1804396615879722,0.6923076923076923,0.2592600168522034,0.7618179381821487,0.7777777777777778
4.80258620678,0.8571428571428571,0.6543209876543209,0.77006536001,1.3671432728912973,0.6923076923076923,0.19338101029812751,0.39562294360457606,0.6666666666666666
5.26042308987,0.7142857142857143,0.6790123456790124,0.90780318069,1.2385953814586124,0.6923076923076923,0.24670145148619418,0.2149803949514555,0.5555555555555556
5.81485495334,0.42857142857142855,0.728395061728395,0.799839033414,1.190343167436335,0.6923076923076923,0.29285593662843057,0.2803164056621971,0.7777777777777778
5.00521544809,0.42857142857142855,0.691358024691358,0.767353101575,1.333006382052562,0.6923076923076923,0.2546608908183731,0.5098555377740337,0.6666666666666666
5.52387529293,1.0,0.7160493827160493,0.783512612376,1.204892790432966,0.6923076923076923,0.220449641285422,0.2840941772365112,0.6666666666666666
4.7720322501,0.5714285714285714,0.728395061728395,0.688380225861,1.3174137484513138,0.6923076923076923,0.20582654318179885,0.06782837722272377,0.7777777777777778
5.27144212754,0.47058823529411764,0.6476190476190476,0.590155657617,2.611555688563261,0.3888888888888889,0.1772019562841822,0.30818889230586216,1
4.72417051046,0.4411764705882353,0.6095238095238096,0.608361173907,2.592451456224235,0.3888888888888889,0.23470488838744075,0.1784077207572154,0.8571428571428571
5.51881793256,0.5882352941176471,0.7333333333333334,0.518696705884,2.6343164878414926,0.3888888888888889,0.13614936013090323,0.12978117154864677,0.7142857142857143
5.10259228074,0.5882352941176471,0.5714285714285715,0.578205544016,2.598122861008255,0.3888888888888889,0.08010942477195028,0.1784077207572154,0.5714285714285714
4.75515486255,0.7058823529411765,0.5904761904761905,0.438182773561,2.6153282186318534,0.3888888888888889,0.08696041514654138,0.16519814693180415,0.42857142857142855
4.40295972479,0.6176470588235294,0.8095238095238096,0.248099102741,2.4580245181023117,0.3888888888888889,0.07552887451502487,0.0,0.2857142857142857
5.26305256321,0.6176470588235294,0.5142857142857143,0.606385533852,2.5275821182680245,0.3888888888888889,0.07949075277025745,0.13230154424690999,0.14285714285714285
3.6116631663,0.4117647058823529,0.6571428571428573,0.46472604411,2.415983466207784,0.3888888888888889,0.07577856726929151,0.2835339865700122,0.0
5.16657903204,0.5588235294117647,0.6666666666666667,0.445214657696,2.592481820348529,0.3888888888888889,0.1589578205310194,0.1463606158151989,0.42857142857142855
5.79829389743,0.5294117647058824,0.7238095238095239,0.574854124274,2.748379434188387,0.3888888888888889,0.22320089850850303,0.35923790146632606,0.42857142857142855
4.49713902096,0.7352941176470589,0.4761904761904762,0.685674153262,2.493225821162959,0.3888888888888889,0.05427124790299855,0.0,0.2857142857142857
5.91569282104,0.7058823529411765,0.6761904761904762,0.439949548849,2.6832336663522596,0.3888888888888889,0.12564619433498392,0.20881486710181854,0.2857142857142857
6.21342160429,0.5,0.6952380952380953,0.437639210378,2.6190440992061865,0.3888888888888889,0.1044244809029638,0.21040783944204233,0.42857142857142855
6.7449579638,0.6176470588235294,0.6476190476190476,0.518525724569,2.7305178410892452,0.3888888888888889,0.1771138421356201,0.2614267904744043,0.42857142857142855
3.89854955945,0.5,0.43809523809523815,0.742625295201,2.4589839427123645,0.3888888888888889,0.15371462105488023,0.40271355664700476,0.5714285714285714
4.11025762068,0.6153846153846154,0.6709401709401708,0.760208228342,1.7691304423840142,0.5416666666666666,0.1805143663040891,0.28890854381411524,1
4.19742764381,0.5,0.7222222222222221,0.708530086543,1.74911983053555,0.5416666666666666,0.16640710697458494,0.28890854381411524,0.9230769230769231
4.18162790619,0.5769230769230769,0.7435897435897435,0.628508853492,1.7449157978161511,0.5416666666666666,0.14760564202748938,0.21420002767604734,0.8461538461538461
4.77723452055,0.7307692307692307,0.8333333333333334,0.588453427246,1.7328157097634789,0.5416666666666666,0.16907146385315996,0.3262770527809855,0.7692307692307693
4.19671903861,0.38461538461538464,0.6709401709401708,0.671025284352,1.7618999614665083,0.5416666666666666,0.1591690399869916,0.17788557181113857,0.6923076923076923
4.92527049199,0.34615384615384615,0.5854700854700854,0.741883286846,1.6983670374088617,0.5416666666666666,0.14790217485384563,0.30427462435468666,0.6153846153846154
4.9243252894,0.8076923076923077,0.7307692307692307,0.633191524571,1.6391388343490219,0.5416666666666666,0.12625228116029527,0.3824567461558972,0.5384615384615384
4.46309339151,0.38461538461538464,0.6794871794871794,0.783282986914,1.6970022448503694,0.5416666666666666,0.12769576110187078,0.375829016321683,0.46153846153846156
4.1739811467,0.5384615384615384,0.675213675213675,0.680039805554,1.6924707090921407,0.5416666666666666,0.09500167349954658,0.29618152141632226,0.38461538461538464
4.35255709531,0.2692307692307692,0.6880341880341878,0.58611305331,1.6793689884175789,0.5416666666666666,0.0702038250085943,0.06106714426800967,0.3076923076923077
4.49260684567,0.34615384615384615,0.6538461538461537,0.65859350897,1.7472099334568838,0.5416666666666666,0.11856423102417481,0.2610803937006044,0.23076923076923078
4.47705374303,0.5,0.7393162393162391,0.581483679397,1.7265747850056572,0.5416666666666666,0.1250631385114256,0.14722382814278437,0.15384615384615385
3.5157263318,0.2692307692307692,0.7136752136752135,0.677461459276,1.7092454402416732,0.5416666666666666,0.11124212028030747,0.0635778705206593,0.6923076923076923
4.44824940894,0.38461538461538464,0.5555555555555554,0.839544727032,1.6773200790344522,0.5416666666666666,0.13180022332333208,0.21081632373083234,0.6923076923076923
4.24268358544,0.6923076923076923,0.8076923076923074,0.57662226988,1.6634185631446268,0.5416666666666666,0.11037202483706518,0.24118177134998492,0.46153846153846156
4.60860366938,0.6153846153846154,0.6282051282051282,0.800139484495,1.655021262934341,0.5416666666666666,0.1308235696093815,0.4398278605286928,0.6153846153846154
4.7696395738,0.46153846153846156,0.7435897435897435,0.663883682572,1.6484348039084522,0.5416666666666666,0.09387545079462045,0.12241621484779472,0.46153846153846156
3.93993790208,0.6153846153846154,0.7179487179487178,0.59558165589,1.700031319348182,0.5416666666666666,0.12440226367484519,0.2903524035479965,0.5384615384615384
5.21697539215,0.7692307692307693,0.6495726495726494,0.672785164067,1.597939860504375,0.5416666666666666,0.10069335536543673,0.2660886646092189,0.5384615384615384
3.46311320078,0.5,0.7307692307692307,0.706501866169,1.7629914881399846,0.5416666666666666,0.12855501821758036,0.2919498984185572,0.46153846153846156
4.36718540865,0.38461538461538464,0.7606837606837606,0.535930447651,1.6997600520433063,0.5416666666666666,0.0814618446226433,0.1661857727466952,0.46153846153846156
5.03897210288,0.7307692307692307,0.7094017094017093,0.719718888626,1.6266289008406558,0.5416666666666666,0.12908530862880335,0.20108176403899133,0.6153846153846154
4.32553176054,0.7307692307692307,0.7735042735042734,0.664189112487,1.6985660306010415,0.5416666666666666,0.17762825968218407,0.21915909529693584,0.6153846153846154
4.13307430155,0.3770491803278688,0.919945725915875,0.447127458837,1.6082314238797233,0.5,0.13081350834682726,0.39631735542731505,1
4.07881004397,0.4918032786885246,0.8805970149253729,0.468221929572,1.5856995706634476,0.5,0.12760717532824029,0.3106751002951316,0.9545454545454546
3.95437891766,0.3770491803278688,0.858887381275441,0.509879771393,1.572405488172701,0.5,0.1225010133290732,0.3565298317068206,0.9090909090909091
3.91016640473,0.4918032786885246,0.8154681139755768,0.508900412955,1.5485950188284863,0.5,0.11441104072130662,0.3908337884559683,0.8636363636363636
4.48133253098,0.39344262295081966,0.8561736770691997,0.429405786419,1.5829590348966147,0.5,0.10473171582989133,0.3728345009415815,0.8181818181818182
3.93854161533,0.5245901639344263,0.8005427408412483,0.503346966208,1.5488679435035142,0.5,0.10566169936943623,0.3163015191653671,0.7727272727272727
3.67168070925,0.5737704918032787,0.7164179104477613,0.564240946616,1.5736989043017664,0.5,0.10469922870773438,0.4906742518072845,0.7272727272727273
3.98028980076,0.6065573770491803,0.7584803256445048,0.54088088898,1.5580280261410968,0.5,0.11919482490197236,0.22829655393171266,0.6818181818181818
4.12951473103,0.4262295081967213,0.7639077340569878,0.598580444012,1.5774291861152534,0.5,0.09934635350919423,0.3327729266562683,0.6363636363636364
3.95734949349,0.4426229508196721,0.7042062415196745,0.644543688272,1.58483279342383,0.5,0.12392044554279705,0.2691373677972276,0.5909090909090909
4.03636137711,0.5245901639344263,0.7381275440976934,0.57101538176,1.5481028288712244,0.5,0.09710044152631708,0.39607101604306066,0.5454545454545454
3.87403429207,0.5737704918032787,0.7042062415196744,0.598228250896,1.584859596254043,0.5,0.10498175998216074,0.3121642854982656,0.5
3.56761906118,0.5081967213114754,0.6770691994572593,0.632991076459,1.5836525811507107,0.5,0.10117195707199855,0.20048254013862402,0.45454545454545453
3.88220261734,0.4918032786885246,0.5658073270013569,0.709106747329,1.6085412416370066,0.5,0.1148464682225532,0.3936162863759739,0.4090909090909091
4.02724099193,0.3770491803278688,0.6187245590230666,0.714371185196,1.5536139914513927,0.5,0.09915753667478133,0.2589547592988351,0.36363636363636365
3.71493807638,0.6065573770491803,0.6540027137042064,0.64569632771,1.6165028596936057,0.5,0.09388380903582227,0.2860839726242307,0.3181818181818182
4.15571087859,0.6229508196721312,0.5345997286295795,0.811360354878,1.5842890725660725,0.5,0.10812861471766473,0.34960305119065965,0.2727272727272727
3.83787068045,0.5737704918032787,0.5495251017639078,0.722499080205,1.5597445601900704,0.5,0.09990985693111325,0.3388512458389231,0.22727272727272727
3.45499085032,0.7540983606557377,0.4843962008141114,0.811445058275,1.6372452937181305,0.5,0.1257281571039343,0.27202721805683194,0.18181818181818182
3.36550770218,0.7049180327868853,0.43826322930800554,0.836031976974,1.6037389646404747,0.5,0.10193587102948107,0.3476743477312365,0.13636363636363635
3.44766344687,0.6885245901639344,0.47489823609226606,0.801488778453,1.6137632111629348,0.5,0.09696894933940199,0.2997635696907888,0.09090909090909091
3.3967947198,0.7377049180327869,0.4260515603799187,0.838829128899,1.6141505022044624,0.5,0.10064013704155912,0.27149811553339537,0.045454545454545456
3.40991184697,0.7213114754098361,0.42333785617367714,0.840889799497,1.6082314238797233,0.5,0.08905431997740107,0.25428359040732884,0.0
3.57232834375,0.4918032786885246,0.5983717774762553,0.642395765709,1.6041413060380076,0.5,0.13066210590765223,0.26641867339429925,0.45454545454545453
3.52763071006,0.47540983606557374,0.6173677069199459,0.613824432657,1.6396632749864226,0.5,0.11659950102267394,0.2602007142340669,0.36363636363636365
3.64587466745,0.6065573770491803,0.7177747625508824,0.634946696239,1.5837596373879124,0.5,0.12570906189664494,0.1714752079517291,0.5454545454545454
3.71045172961,0.5245901639344263,0.7014925373134331,0.632978405072,1.5928158743152605,0.5,0.10441386008805192,0.40848847316463516,0.5
3.46724857478,0.5245901639344263,0.6757123473541385,0.587513450599,1.6178295318385854,0.5,0.11772144675509792,0.2740593950035446,0.4090909090909091
3.74431303977,0.639344262295082,0.7204884667571239,0.591747193415,1.570830761322698,0.5,0.11367535495585336,0.2636561104634766,0.5909090909090909
4.0244087555,0.4262295081967213,0.7055630936227955,0.570304686606,1.602254157745422,0.5,0.10494729637117405,0.40551014859791096,0.5
4.04451523293,0.6721311475409836,0.6987788331071916,0.593022922736,1.568432837192013,0.5,0.09592706223342544,0.2993270187472568,0.4090909090909091
3.80715875454,0.4426229508196721,0.7462686567164181,0.566545341112,1.585476571919142,0.5,0.10931093209387409,0.25171731005972586,0.5
3.64868902049,0.7049180327868853,0.6716417910447762,0.643805403908,1.6069461099766664,0.5,0.11995284207501929,0.3381219461867501,0.5454545454545454
4.08727918556,0.639344262295082,0.6947082767978293,0.571935478449,1.5958225224654032,0.5,0.10422227120847743,0.3278776525088251,0.6363636363636364
3.6846033112,0.5245901639344263,0.6472184531886026,0.664537905997,1.575708243900276,0.5,0.0935118441109601,0.2955655828175,0.3181818181818182
3.64376919512,0.5573770491803278,0.5278154681139756,0.794207538563,1.554832869533893,0.5,0.11540401220940788,0.2883189336133628,0.45454545454545453
3.5746836468,0.4918032786885246,0.67842605156038,0.62688900361,1.5581548156853053,0.5,0.0967220765305572,0.12756824445422266,0.45454545454545453
3.81925139763,0.639344262295082,0.6322930800542741,0.672878802131,1.57942285921453,0.5,0.09870892529289939,0.32712791907881167,0.45454545454545453
3.94742549667,0.5573770491803278,0.5943012211668929,0.646555462473,1.565979607496702,0.5,0.08481640152117953,0.23454007510579195,0.45454545454545453
3.60043473045,0.7049180327868853,0.6960651289009501,0.737824127803,1.6047540171529415,0.5,0.13347805238215524,0.2964213977842816,0.6363636363636364
3.66906464929,0.5081967213114754,0.7611940298507464,0.640647023197,1.566602128594305,0.5,0.11943854406179044,0.2856139583404752,0.5909090909090909
3.92977101617,0.639344262295082,0.6811397557666218,0.687163486585,1.5932226054462564,0.5,0.1126921731575822,0.4422491555330344,0.45454545454545453
3.72097696326,0.6065573770491803,0.639077340569878,0.628066373851,1.5672720951615957,0.5,0.10646789904189866,0.20714459301058913,0.4090909090909091
3.58580288747,0.36065573770491804,0.6770691994572593,0.575733661152,1.5613598346706004,0.5,0.07699059161092617,0.31253468019556685,0.45454545454545453
3.88028118557,0.6885245901639344,0.6987788331071916,0.582512732108,1.6019871953546025,0.5,0.1007814782221342,0.38028398123631457,0.5
4.01116155014,0.7402597402597403,0.9350877192982455,0.425973169496,1.5704442170308566,0.48717948717948717,0.1257496367457881,0.3786714058066475,1
3.90710846782,0.6363636363636364,0.8824561403508772,0.43849927293,1.5620940313413074,0.48717948717948717,0.10979529690820757,0.3778234908164426,0.9473684210526315
4.05735465065,0.7012987012987013,0.8684210526315788,0.479777814124,1.5485400761528405,0.48717948717948717,0.13290487008705087,0.4070941896430473,0.8947368421052632
3.56363017036,0.5584415584415584,0.8859649122807018,0.443065232747,1.572700064419203,0.48717948717948717,0.11271315568974723,0.32436218592543475,0.8421052631578947
3.98499098779,0.5454545454545454,0.8350877192982458,0.482169919842,1.5052538627582976,0.48717948717948717,0.11109847310128398,0.26563135632235024,0.7894736842105263
3.95035778557,0.6623376623376623,0.7631578947368421,0.555206736087,1.5148995756858958,0.48717948717948717,0.09492148969967869,0.2570258912520164,0.7368421052631579
3.65469909024,0.5454545454545454,0.7456140350877192,0.697453082023,1.6101700527616742,0.48717948717948717,0.15242316185401597,0.36301953808866516,0.6842105263157895
3.74321561158,0.5454545454545454,0.7245614035087719,0.648864983307,1.5337619822808848,0.48717948717948717,0.11381686343638389,0.10743305009704164,0.631578947368421
3.90036536093,0.5194805194805194,0.712280701754386,0.59748449535,1.5021966508212719,0.48717948717948717,0.09004318998409098,0.09130629905503443,0.5789473684210527
3.20163355086,0.37662337662337664,0.6859649122807018,0.647416872574,1.5640781916101045,0.48717948717948717,0.11063269472504296,0.2403771927881562,0.5263157894736842
4.13420439473,0.4935064935064935,0.6508771929824563,0.664307635036,1.5896372497169642,0.48717948717948717,0.11849257587702032,0.2793019360593227,0.47368421052631576
3.16661941869,0.6363636363636364,0.6526315789473685,0.588092385775,1.5450433934957273,0.48717948717948717,0.10522235802851321,0.3465050667288946,0.42105263157894735
3.41668819322,0.4935064935064935,0.6421052631578947,0.598536912534,1.489440124662308,0.48717948717948717,0.09868672723959926,0.15631931191281642,0.3684210526315789
3.35338890618,0.45454545454545453,0.512280701754386,0.769711643558,1.503094463523306,0.48717948717948717,0.07476802489477456,0.20226884781121665,0.3157894736842105
3.56667843043,0.6103896103896104,0.4736842105263158,0.660205719126,1.565617143528896,0.48717948717948717,0.08714977846303944,0.21441860125397147,0.2631578947368421
3.87549275467,0.42857142857142855,0.5473684210526315,0.710304842949,1.5535834694668658,0.48717948717948717,0.10370578506435443,0.20681235287879954,0.21052631578947367
3.1218002997,0.45454545454545453,0.49824561403508766,0.751076381947,1.5415665793166928,0.48717948717948717,0.10504396449531178,0.19983086810095496,0.15789473684210525
3.17613554177,0.33766233766233766,0.5105263157894738,0.761749099179,1.5759514382776707,0.48717948717948717,0.09804083451656567,0.29942775746542305,0.10526315789473684
3.3624670014,0.2987012987012987,0.44385964912280707,0.834462723408,1.5699112358586267,0.48717948717948717,0.11154568865135892,0.3342817410413249,0.05263157894736842
3.31457804077,0.3246753246753247,0.424561403508772,0.77856981054,1.5890231006160276,0.48717948717948717,0.1010323691060392,0.29395813954249467,0.0
4.38330757703,0.6363636363636364,0.6842105263157895,0.591401466011,1.5473487341326562,0.48717948717948717,0.10301004371371637,0.23470776192160914,0.5263157894736842
3.01068376248,0.5584415584415584,0.6035087719298246,0.632838554392,1.523205905423381,0.48717948717948717,0.09434201265917792,0.14165843349147916,0.47368421052631576
3.84314808262,0.6233766233766234,0.5491228070175439,0.766355521138,1.5645886259867372,0.48717948717948717,0.10299178166492896,0.43802883008057764,0.3684210526315789
3.42575447075,0.37662337662337664,0.6947368421052633,0.559601529304,1.6223505866000687,0.48717948717948717,0.11757892280551278,0.33135417769261377,0.47368421052631576
3.83243752018,0.7272727272727273,0.6894736842105265,0.576558865256,1.5255968762637881,0.48717948717948717,0.08485305068240476,0.34809560710252596,0.631578947368421
4.02679262943,0.5064935064935064,0.7771929824561401,0.532023551987,1.574877757391662,0.48717948717948717,0.11391454803532468,0.23710072196314336,0.6842105263157895
3.62459320091,0.4935064935064935,0.7210526315789473,0.636252462216,1.6170265465967468,0.48717948717948717,0.14076344471878327,0.3116100701737997,0.47368421052631576
3.69661637636,0.6493506493506493,0.7508771929824561,0.546177017386,1.5346389761209365,0.48717948717948717,0.11100777218411931,0.3008854447022214,0.631578947368421
3.35230058098,0.5454545454545454,0.6543859649122807,0.55084463607,1.5283014522613783,0.48717948717948717,0.09015829745247626,0.1963879902816348,0.47368421052631576
3.87519188268,0.4805194805194805,0.6771929824561402,0.666765955945,1.4951041843168447,0.48717948717948717,0.10321063857395796,0.2416039525992651,0.5263157894736842
3.99896737222,0.6493506493506493,0.6807017543859649,0.653403811855,1.497584949233952,0.48717948717948717,0.12022460519772701,0.2971038742764845,0.47368421052631576
3.74562721913,0.4805194805194805,0.5473684210526315,0.694677015977,1.5260777263612286,0.48717948717948717,0.1012297658680382,0.22662101961216363,0.3157894736842105
3.44414738722,0.6363636363636364,0.6385964912280703,0.644250614396,1.501641150982789,0.48717948717948717,0.10796826223540042,0.3802285097725874,0.47368421052631576
3.56527110193,0.5194805194805194,0.6473684210526316,0.626770987873,1.4774003283351707,0.48717948717948717,0.07820625905859584,0.3614017455001373,0.47368421052631576
3.46936622459,0.42857142857142855,0.6087719298245614,0.785010828645,1.5103121918138986,0.48717948717948717,0.10548077768754001,0.3929896161506933,0.47368421052631576
3.43467430352,0.4675324675324675,0.8333333333333336,0.585829599604,1.550831525607691,0.48717948717948717,0.1311010840868944,0.20175111277550192,0.5789473684210527
3.75042193846,0.5584415584415584,0.7017543859649122,0.6911597399,1.545213704216253,0.48717948717948717,0.13452571150113,0.17527519766240574,0.42105263157894735
3.43170892572,0.5584415584415584,0.6578947368421054,0.659541828936,1.5751367962878102,0.48717948717948717,0.1265305903117613,0.435652377897899,0.5263157894736842
4.22376540688,0.5584415584415584,0.6,0.589574276811,1.6124429665171245,0.48717948717948717,0.10759890547444285,0.3067669658597539,0.3684210526315789
6.97184853428,0.7878787878787878,0.6959459459459459,0.496014805818,2.8802927106732805,0.36363636363636365,0.23787123879928815,0.3948817519425574,1
6.44053105921,0.6666666666666666,0.6756756756756755,0.415129286079,2.804613104409274,0.36363636363636365,0.1946869440036031,0.11314115289804101,0.875
6.88424652982,0.696969696969697,0.5675675675675674,0.503214548594,2.8118570470362183,0.36363636363636365,0.15270128419982046,0.31305636518128205,0.75
6.34135178108,0.5454545454545454,0.581081081081081,0.622286079885,2.6734674422230973,0.36363636363636365,0.19354509099732736,0.1308027323385911,0.625
5.47674497438,0.6666666666666666,0.6148648648648649,0.704670880863,2.605045613856187,0.36363636363636365,0.2855072578689835,0.531822334552056,0.5
6.37165282178,0.2727272727272727,0.6283783783783782,0.535682688981,2.706251674234794,0.36363636363636365,0.16448355509921875,0.30146263409196306,0.375
5.33974100274,0.45454545454545453,0.5270270270270269,0.610047563751,2.5522192503721746,0.36363636363636365,0.12037753161062643,0.27540181846939454,0.25
5.68639438583,0.48484848484848486,0.6283783783783783,0.378273310628,2.5198180587090953,0.36363636363636365,0.12524226865551755,0.2852554566210691,0.125
4.23251451682,0.21212121212121213,0.6554054054054054,0.595655694348,2.426081073420171,0.36363636363636365,0.15509001238736225,0.3304823212187726,0.0
4.82107712895,0.2727272727272727,0.5337837837837837,0.613962386027,2.465638078925813,0.36363636363636365,0.07385284978138221,0.07431133511469007,0.25
5.44456417224,0.42424242424242425,0.7567567567567568,0.340454238355,2.5006331278640888,0.36363636363636365,0.1475507983720345,0.12394455691847082,0.25
4.80393367785,0.3333333333333333,0.5878378378378378,0.643668398386,2.64189564749388,0.36363636363636365,0.3150931022860509,0.38520595547045466,0.125
5.09283114822,0.42424242424242425,0.4459459459459458,0.784408347177,2.5467976545110584,0.36363636363636365,0.1787434731736514,0.31127105895737867,0.25
5.87934449848,0.3939393939393939,0.6148648648648648,0.399763255108,2.5354060524774233,0.36363636363636365,0.09895241366920955,0.14393003526502476,0.375
